time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
4.50,5,76.85433838871147,45.17331451340572,0.4849059195008076,73.70479553748663,46.26695099824714,0.5165775735567631,75.33016864816193,45.684619781856156,0.49990922360894846,1.6353041778194701,0.33434076551172615
4.50,6,4.016626595035686,28.899837456608317,0.5252032926808091,5.324895241812663,25.037468738672306,0.49218458493455347,4.6630332189956105,27.101871246991323,0.5102245202247584,1.6353041778194701,1.8973775713037884
4.50,7,65.92138351735926,41.21419419837323,0.47417640873912714,64.77771243084045,44.30476458554141,0.4702115170464132,65.44706330732859,42.57000821834259,0.4736593138425458,1.6353041778194701,1.2163711275281965
4.50,8,81.05293117884499,41.624978270357396,0.4865209116881637,85.11200595337925,41.34432728426488,0.48552781758014874,82.9438406023437,41.59718820106508,0.4819425856183516,1.6353041778194701,3.0725604712502443
4.50,9,10.065611947353975,35.69121526551223,0.5202130455749645,12.086989525341128,32.07719702256237,0.48370514211527355,10.956441243317727,33.976638053245246,0.5018770604070378,1.6353041778194701,2.080741917374878
4.50,10,62.52991261170899,24.642690546268728,0.4764402155013526,59.982392357939375,30.109064789534848,0.4758159974709448,61.388519788587146,27.382468447389392,0.4780218413955494,1.6353041778194701,1.134688219835181
4.50,11,2.6885762206683186,25.588595699013734,0.5114864289454312,3.285976909086422,21.72199629558294,0.4830468806836345,3.0422193239575046,23.668304319000647,0.4996236318131063,1.6353041778194701,1.7240830379707504
4.50,12,66.68142476104501,42.32639130303111,0.5101529828228997,69.14838442967451,37.915729392006696,0.4684032093970413,67.82803687546935,40.19655048561009,0.49476790452712704,1.6353041778194701,2.0807457227382598
4.50,13,70.97405489656136,51.149051009772755,0.5155332134951168,75.6202317525975,51.431322034785275,0.511996900909342,73.19392183336299,51.12248774045475,0.5129338339785601,1.6353041778194701,3.0809090883781254
4.50,14,74.30702334070249,43.93688942390492,0.5144787578489775,70.91761381154306,44.91873754242504,0.5278582315221226,72.4947466509768,44.402374222169286,0.5162881176288777,1.6353041778194701,0.2819881125195674
4.50,15,67.27760973286257,31.07730918399166,0.5348338973788649,68.7532037062218,25.496644229147172,0.5240394925547502,67.94076265487598,28.43437424597793,0.5232038580515221,1.6353041778194701,1.8292919624148927
4.50,16,64.7161764566724,30.626022771435636,0.45396808862893057,65.03942925485322,35.590185977152046,0.5382893203300106,64.87850562869349,33.25513678656203,0.49608315146296006,1.6353041778194701,1.6358124484606724
4.50,17,9.523246279620812,28.906357235271646,0.5067270724053067,9.602015266052248,25.545696230645802,0.49786697474764896,9.469440372723346,27.378906843752763,0.5032304058794121,1.6353041778194701,1.5942304944084598
4.50,18,76.04380524151831,38.58081343280091,0.5165718057611982,81.22606995338681,37.34567333355453,0.5028547427197215,78.56009561304928,38.21249832204031,0.5067647349248765,1.6353041778194701,2.90760410643709
4.50,19,71.52402662768516,38.71751832614425,0.49418286132350425,67.22967044260902,43.41438804910158,0.4495024176890345,69.28013827372533,40.986754982795965,0.48788156158674656,1.6353041778194701,0.830158194891939
4.50,20,12.096439522182193,37.28680655645889,0.48595907442845687,11.009642764744651,41.72489185303378,0.49127652028907465,11.467745742464157,39.58339075202336,0.49176787272956723,1.6353041778194701,1.3306427615939902
4.50,21,1.930388914721741,24.149073672590813,0.5078405557408928,1.6280468759929172,26.139695864033037,0.5053011025799266,1.8507586681144348,25.090223037477337,0.5086774545057036,1.6353041778194701,1.4200652649322352
4.50,22,60.661164151783304,24.06562676084162,0.48148277925545435,62.507154199496824,19.087797840922146,0.5132961301119218,61.62700845365707,21.750005850268607,0.496353184363325,1.6353041778194701,1.9259103515307334
4.50,23,4.5864437498545945,30.78241995348103,0.5296570228495734,3.9824818883200246,35.577331563226586,0.5110077464607791,4.300850752626592,33.05039090066116,0.517553489648253,1.6353041778194701,1.4454982197889008
4.50,24,78.35530620631222,47.19901916458466,0.4731128275422317,71.49765239875343,47.22985050838979,0.506285317086224,74.84452720125734,47.14778012752542,0.49675394474558654,1.6353041778194701,0.006603884345294462
4.50,25,81.6511937096892,46.0110708757782,0.5178702907820735,85.82299784287936,44.544461293182664,0.5060157482613853,83.62388838964873,45.28148712353844,0.5157967072842824,1.6353041778194701,2.803524909155408
4.50,26,6.947905259797927,38.086152921436394,0.5151093676450366,7.694561312877685,40.62107681311513,0.4798850752315119,7.350861547987032,39.18771068989237,0.49853562019405584,1.6353041778194701,1.8572173910100567
4.50,27,65.45108893897117,51.43810147361974,0.4786690864625879,61.29469354489947,48.909112843204376,0.4840460405743179,63.507638160040145,50.08555567017086,0.4823388514009308,1.6353041778194701,0.5466158254185134
4.50,28,64.72747309992289,40.57439518744512,0.5272018494756052,64.06119297781099,43.34083089955023,0.5331011668005854,64.46311712499718,41.76460343639275,0.5196841912881338,1.6353041778194701,1.3344537512140588
4.50,29,67.12710304700107,47.35465029143835,0.5318922271235962,63.38245136769677,49.045264290465816,0.523130601096023,65.49047392236454,48.07444675271007,0.5305645784091082,1.6353041778194701,0.4240843156673058
4.50,30,66.29498410543597,22.869044843507023,0.45650668461860644,66.55606269164933,29.917991781394303,0.45869097663852276,66.31403146032719,26.434048656600844,0.46768855848124213,1.6353041778194701,1.6078173585519886
4.50,31,70.5305380475207,31.647178437969515,0.502332968886602,72.35712611234004,27.821490173222596,0.47958547741614843,71.23382409264515,29.862054459450384,0.49358157680564463,1.6353041778194701,2.0162376817187564
4.50,32,68.14601717903385,21.26473394677301,0.4828524646110243,70.50545875463315,27.2106102760445,0.47871377908410323,69.09718869297905,24.46716789913125,0.48270961654984534,1.6353041778194701,1.9485580836861733
4.50,33,62.577027493698566,37.58580275083614,0.5077679739179894,62.642666917429395,39.567133134703504,0.5113400797166641,62.68837506828392,38.47606203198741,0.5120567434375785,1.6353041778194701,1.603913125385717
4.50,34,68.76540112349859,42.8593117800279,0.5471305160619153,66.2221849691122,45.620365730205464,0.524524255658067,67.50468768989853,44.25735639231053,0.5347764633444576,0.0,0.8264601828133163
4.50,35,74.26481895673092,39.769566760992035,0.488467573202459,71.1207963003001,42.86607476129085,0.5374947369575148,72.685558639259,41.43299648322825,0.5048465131894194,1.6353041778194701,0.7778470860906656
4.50,36,10.614576411341394,39.07840105520465,0.5062869977586543,9.778008444587611,42.19424133656658,0.4876774266672659,10.158452651509808,40.518566937397985,0.4970020395531075,1.6353041778194701,1.3084980880902113
4.50,37,74.29367374931904,44.963762104128186,0.5256162219410057,71.4206159411244,46.248830956876134,0.4773924101653583,72.76849671871223,45.55087546527553,0.5039819380283361,1.6353041778194701,0.42085417265373953
4.50,38,2.6357648116545476,30.752048677068515,0.5149713034083463,1.819463106176951,33.73326815517831,0.48952944504026247,2.2643360185954244,32.27669046979095,0.5276749701759502,1.6353041778194701,1.3035416921021037
4.50,39,1.410766318475496,21.106324454885087,0.5089070327673778,1.8768945919370172,17.74896850098654,0.5020487278689179,1.656477268302985,19.575929783791388,0.507582361394457,1.6353041778194701,1.7087520487837498
4.50,40,68.61261392783975,48.77993981669048,0.4889732712116182,73.43281499094545,50.33668889551598,0.47549446751598046,70.97457684395673,49.453393065611195,0.4765652052758651,1.6353041778194701,2.829192824648292
4.50,41,6.847074596564255,29.313398372183855,0.47020877920595044,8.230979713489955,34.88413865887907,0.4776101832030286,7.553446759658067,32.08265891137611,0.4779891287052984,1.6353041778194701,1.8142908609943245
4.50,42,5.997753902201875,21.88184998530858,0.5103623264707897,7.039215190568035,19.932743429545553,0.48587008554920447,6.489061664485131,21.012783986284642,0.49961150062734216,1.6353041778194701,2.0614945477621474
4.50,43,11.96714192332284,30.392438159139544,0.5217335647935929,8.590702960834983,36.33902120354503,0.4851968438541954,10.202737496212698,33.36213140185853,0.5060070406672915,1.6353041778194701,1.0544019050975035
4.50,44,74.53040681816412,42.909812968919795,0.48296406737149655,70.44633183552084,44.02713499421424,0.4716670224758062,72.55097386031798,43.387928479504545,0.4828780574124587,1.6353041778194701,0.2670587595841925
4.50,45,84.44735536640052,38.91677714731833,0.48583009073040795,79.0316514678354,40.04469927801151,0.4807272371289214,81.7157479149428,39.592612977778074,0.4815390009792216,1.6353041778194701,0.20533557845207573
4.50,46,59.84811965661791,32.66845163957441,0.5226393048314233,62.4019767804815,27.087245422149156,0.52816628967293,61.29333430076847,29.893804591353277,0.5243801157991663,1.6353041778194701,1.999936990167607
4.50,47,7.0367920083257705,22.504225781927868,0.4913048081458276,8.56663205601058,27.9841625628078,0.48637045044927946,7.710910226847281,25.270280001668034,0.4903010257044469,1.6353041778194701,1.8430361324750568
4.50,48,60.757279061262594,21.012551450772545,0.509888802451484,59.43184807222068,24.5228594774504,0.5017297934546894,60.21868273985251,22.73766504900745,0.5041407618580633,1.6353041778194701,1.209764337071094
4.50,49,62.71479086630132,50.90671649890937,0.5131873231195109,65.73171309690268,52.74797639927731,0.4905589347390789,64.2116378502246,51.61653234103973,0.5002942146370726,1.6353041778194701,2.5935926553452435
4.50,50,61.81558252894853,33.7545051107273,0.47460470515887754,62.01064414673309,30.26965116218218,0.46915532963335277,62.03136702582294,31.94003624365847,0.4749026427317113,1.6353041778194701,1.6267120262948453
4.50,51,71.5325477333127,33.86170356646872,0.4921465165341964,69.59790541262483,39.27755309341623,0.5269059889235209,70.34797137342122,36.577252824952744,0.5044292295739761,1.6353041778194701,1.227711715750707
4.50,52,63.589678178845645,39.747914412408754,0.5047085341197435,62.99287212176036,43.096711054250605,0.5181333335420009,63.43821766931941,41.35043404359351,0.5077623615562571,1.6353041778194701,1.3944342177621896
4.50,53,4.983677051975061,38.30745779231543,0.5113849752970968,1.9431689678285902,34.71078847154823,0.48135281612817393,3.4771010465339507,36.341070473971996,0.5000340707246624,1.6353041778194701,0.8690148911611508
4.50,54,61.867805058818874,42.35947281111222,0.4907827434907092,61.43184724114832,36.099575250963525,0.48896877117917176,61.70953828690527,39.20135723575987,0.488760247712256,1.6353041778194701,1.5012656323839517
4.50,55,76.14679949740038,50.226248652848575,0.5167417876057369,72.81574838391603,49.13071033918935,0.5174130086971364,74.5783173376669,49.58336801192043,0.5174860505162935,1.6353041778194701,0.31774329020843806
4.50,56,66.70913401249297,31.857517666487745,0.47120267378088093,66.98512461183984,35.90618618181318,0.5309857702625789,66.8364269333739,33.78935399396205,0.497873927680762,1.6353041778194701,1.6388518717424378
4.50,57,83.41822313903336,46.42094018935884,0.486014750196874,77.94724924544973,48.34028491156263,0.52422501167475,80.4993396155829,47.360968357048684,0.5016994226816464,1.6353041778194701,0.3374699133851035
4.50,58,72.58549371661763,38.824732490528326,0.47225051859604267,68.97538045310772,44.397652651852695,0.4558744865219097,70.66300130447453,41.70548064559004,0.47528524496018576,1.6353041778194701,0.995974290499906
4.50,59,6.755652771001473,40.826780499347365,0.5136511829682006,5.770026576503752,37.525255560516314,0.4877153453524156,6.35252843785428,39.24583250444667,0.49833351768729006,1.6353041778194701,1.2806910530622009
4.50,60,69.92149427530909,28.526555059917303,0.4831812823555486,68.6816258265555,33.217144473642115,0.5291261484509736,69.24878962799212,31.05301839795913,0.5009675901963385,1.6353041778194701,1.3123876020659473
4.50,61,30.049784264961925,36.4395827487529,0.5127183950740235,31.425703119695726,33.3269563539652,0.5042628513929714,30.73567344295339,34.8797474335891,0.5260739775213654,1.6353041778194701,1.9870132899680515
4.50,62,67.14599695873055,21.139363930036772,0.5227876121702775,67.44669137950683,27.03751085987462,0.5378577587885895,67.09223782497727,24.273858712354702,0.5246440344711973,1.6353041778194701,1.6217332297422467
4.50,63,65.92323845418477,34.59323622291964,0.5306172903222941,65.57310231344677,28.61885034027002,0.5381548706377199,65.73877065624099,31.722159302009445,0.5282921766992168,1.6353041778194701,1.5122571188361567
4.50,64,81.02151523971561,45.25723010936094,0.48029288186420754,85.94914880207804,42.08206629275282,0.4797302249423909,83.6337517633986,43.526068604578185,0.477260397967571,1.6353041778194701,2.569193381229345
4.50,65,70.63740574919125,46.82212112836618,0.47469131013484495,65.73078349796513,48.99961109222568,0.46076529351978646,68.37167408256593,47.80897002471767,0.4596517287356223,1.6353041778194701,0.4176818917197222
4.50,66,63.37247021697853,43.97915719735244,0.4609803634709325,65.46461435466438,47.05137432843971,0.5273753473703485,64.61675503737324,45.39535871188849,0.4893350480993283,0.0,2.168539914072955
4.50,67,64.6889310677622,19.59008764816816,0.5199205591997696,64.4649763931591,23.34619586616109,0.4582541982295181,64.61294295971149,21.497420136678457,0.4934763717685008,1.6353041778194701,1.5112507098809884
4.50,68,8.028763861848395,20.01052905938383,0.5058691736877255,8.649581462337238,24.650599443345914,0.49988895378167264,8.228935112922562,22.27171882588965,0.5035570038523334,1.6353041778194701,1.703801194547045
4.50,69,4.541012941850203,21.000750623435017,0.5132635487632428,3.973390259646158,23.550035673461853,0.4872174633052253,4.276101507862508,22.344197171408847,0.5244797940308058,1.6353041778194701,1.3517217360055713
4.50,70,80.7889709464041,40.658975205220514,0.5203757194895973,85.96881363592732,40.30296701416504,0.4928886773813177,83.45928801218986,40.59581182013498,0.508895213061203,1.6353041778194701,3.072767443609413
4.50,71,84.53044038106745,36.958427515011095,0.49032515821522504,80.56317865099302,38.736060326008776,0.5168784770223789,82.40752535371062,37.941711564158524,0.5039681789095651,1.6353041778194701,0.42129399173567134
4.50,72,72.03692585841648,37.889243391462955,0.4797672108753792,72.85474609414092,31.26183230890462,0.48978954506571976,72.35535082968512,34.75743066922442,0.48453716099504673,0.0,1.6935751481252037
4.50,73,10.650195532933568,42.632035981570276,0.5149852743440829,10.4686431036997,48.39909107923587,0.49434904033853455,10.505013179923202,45.312827890105325,0.5041378770460931,1.6353041778194701,1.5393259619816388
4.50,74,7.273924893029997,26.97466921763197,0.5111156701355547,8.29063728125327,31.19865974673749,0.5260976718259783,7.732273556360691,29.01944256261318,0.5187380753876494,1.6353041778194701,1.8070011699994237
4.50,75,10.426290943076342,29.382184833594884,0.5134415254148659,10.12814206289476,31.684420435045983,0.4689023377854489,10.25459449585891,30.49772603853484,0.49365339620137133,1.6353041778194701,1.4420328702182372
4.50,76,76.6275035509095,49.38701782291802,0.48009621393917246,82.74554231460779,48.997420354844635,0.48896726911613786,79.61818859731423,49.08974711317542,0.4849790737330194,1.6353041778194701,3.0779819591661637
4.50,77,64.5749596147244,47.44787662766062,0.47590202966425166,59.30553783562406,48.15172011068482,0.5101135342194841,62.226561412191955,47.79229204767999,0.49584076666811905,1.6353041778194701,0.13294025667283715
4.50,78,12.771321784384696,34.75962658751118,0.49383689003763126,13.118331795952804,37.58548497155809,0.5090252231076506,12.792860205622548,36.0801656915003,0.5043529172197055,1.6353041778194701,1.6929809550463155
4.50,79,60.30917967763886,27.094465506101603,0.5184826120375544,60.59710229843707,25.02890850704222,0.5091522730257616,60.62569000584578,26.046711807008116,0.5106570467690965,1.6353041778194701,1.7092947485660932
4.50,80,0.46415793540813793,31.516212926888315,0.5123241133951352,1.4546829795492866,37.80099641222596,0.5124496347404112,1.050057571526734,34.6265801794819,0.5135613580864193,1.6353041778194701,1.7271173251297545
4.50,81,3.510386143876085,20.778710000078288,0.5151340280063444,4.3088103796681025,15.721059569735953,0.49394027607973895,3.8646081685253293,18.47570684030484,0.5032099105752776,1.6353041778194701,1.7273675003384295
4.50,82,0.4551400076148859,25.89727838346597,0.49006960725316456,1.4794278960039136,31.0520182055996,0.5023184127747093,1.1166441397682418,28.3162919013931,0.498166673818631,1.6353041778194701,1.7669487027636022
4.50,83,62.37589982988476,44.18950888854536,0.5336147094317512,63.97241923419965,46.543661174770826,0.515551621079022,63.35638165000585,45.20309861713219,0.519270398172694,0.0,2.1667080274720147
4.50,84,61.43948714030915,24.58481867196716,0.5144199748761696,63.62598659522738,18.879761987361192,0.48500946177762083,62.61528463761317,21.857332259929414,0.5095526095352994,1.6353041778194701,1.9367813189353706
4.50,85,60.59144640601299,42.72361636351837,0.48369098172943004,62.5796118222568,46.73535710562848,0.4852341220163365,61.87457388190767,44.66929506683077,0.4925426748432713,0.0,2.030907049506296
4.50,86,69.97879191387104,45.01134524716734,0.473893741218489,66.33697899525446,46.65135514451716,0.4644627830058064,68.20950948539618,45.76996196807533,0.4695848590833974,1.6353041778194701,0.4231327498387584
4.50,87,66.30839747634226,51.94320825725384,0.5156085454853344,73.20735827234282,52.37785214738092,0.5110498397434334,69.63801006981126,52.00900261386977,0.5148536411663431,1.6353041778194701,3.07867100183925
4.50,88,63.9967020159908,30.083858752932397,0.5389958666378628,65.36030923900812,23.571108824728594,0.5476523571830524,64.65196915580512,27.0762474733082,0.5384594786296515,1.6353041778194701,1.7771896974011556
4.50,89,2.8963896918123826,17.924229914823936,0.5018540361855666,2.359260824475372,13.967490231636566,0.49683521056616925,2.6081093029774935,15.948451182511963,0.49926839615026153,1.6353041778194701,1.4358708423773991
4.50,90,70.91014251965306,33.08132283976912,0.5155538890326476,73.45552910815337,27.776305496899692,0.5141691820102328,72.01874354923653,30.46338142107905,0.5139634052498621,1.6353041778194701,2.01815974401714
4.50,91,73.46803705182178,41.918083779366405,0.4653927950698776,80.15644020244488,41.98241144716079,0.4603730815635401,76.94197233341703,41.97165414063116,0.48017007194847716,1.6353041778194701,3.131945923195198
4.50,92,70.07521307755499,50.243457047916905,0.526688298594127,64.75041061893307,49.91641583484841,0.5328646509554574,67.33726225594782,49.92243286722861,0.5331919257269371,1.6353041778194701,0.06135232558262651
4.50,93,63.327036783303406,28.592417712396337,0.4752153139952049,63.603792030809565,21.65081884271796,0.5314544444044872,63.539309789242594,25.18413647665088,0.4944132734078465,1.6353041778194701,1.610643008532116
4.50,94,60.87021728421924,33.00380486670462,0.4901722044373973,58.813538139065614,36.84368639001103,0.49323735014011955,59.91226491074803,34.95689207855277,0.4911240862255428,1.6353041778194701,1.0790682766776472
4.50,95,77.82331225397955,45.2716111096705,0.5249673186362307,83.6631723109403,42.41566670651719,0.5298271468100064,80.60564883563049,43.83290787432516,0.5296988159544295,1.6353041778194701,2.686748194856532
4.50,96,74.52160820958187,40.902532729289035,0.5130573418431312,79.5837091339248,38.74631482092395,0.48304505949900983,77.19010895717403,39.920073072680616,0.5013262892520862,1.6353041778194701,2.7388800216048956
4.50,97,82.1204808579961,48.02680741632496,0.5107103620195822,85.90934756604386,46.42017801358253,0.5071617285299005,83.95907444928692,47.164284136220886,0.5102839588663128,1.6353041778194701,2.740534905014747
4.50,98,6.968428790460885,33.850642896931085,0.5240605747706499,8.439122358442669,39.74480734465417,0.5240780730671734,7.727164874686376,36.63436549419909,0.5235131293014664,1.6353041778194701,1.8153202442333427
4.50,99,67.75439653941066,32.90516905525845,0.4703594166870221,69.34103746824796,27.180225789628263,0.4743799527267487,68.51228063017679,30.062308070607042,0.48009285278018177,1.6353041778194701,1.8411558157790924
4.50,100,10.260382642646077,36.63225812267895,0.47890025298225497,8.86131084094065,41.87761204298408,0.48240445795044784,9.52001493218541,39.13415606762656,0.48100591128185244,1.6353041778194701,1.310138680545395
4.50,101,61.18986848411484,34.471024863913286,0.5224946683138736,58.39910907958422,39.68469249037862,0.5057102482616825,59.99503296367149,36.824038950792826,0.51359536925865,1.6353041778194701,1.0793286897235213
4.50,102,3.627451586294794,38.22553367666071,0.49103605740590717,6.5274300739549656,42.16309749416324,0.499647540689353,5.178745263098179,40.11669220270552,0.4957801180464093,1.6353041778194701,2.2055940249246557
4.50,103,65.6390123656815,21.90471616242548,0.493092556981424,65.69246169030387,18.29684283528033,0.49439716547668505,65.65592831276597,20.08341959847302,0.4932452872257387,1.6353041778194701,1.5856098766516977
4.50,104,75.22388617982752,44.73781729171746,0.46674518843748863,80.51447054339256,42.922197692800765,0.46469509259462066,77.54683731840456,43.91503873351264,0.4700311704080691,1.6353041778194701,2.8110067661312153
4.50,105,61.87106059966184,50.40935667389954,0.5021876934432957,57.0340499915859,48.17650103419832,0.494096612998322,59.63098581159362,49.2464078580164,0.49962348050400274,1.6353041778194701,0.43247660560265117
4.50,106,3.712195783625449,29.822685912397425,0.473598778041101,3.1351023254715824,34.622809693256364,0.512448529267288,3.4764967534577247,32.139906340597406,0.4955229614949418,1.6353041778194701,1.4511497743404758
4.50,107,66.59503976752586,40.542851577017075,0.5278149289225673,69.23626302066793,35.686301485562524,0.5309462174806254,67.86717539378812,38.08651389749596,0.5228328572706009,1.6353041778194701,2.0689036732972883
4.50,108,4.730776697262852,29.827434005869,0.47337729548848845,5.999379050182295,25.99307185929545,0.478418792435176,5.389517125672504,28.007445427092307,0.4777199896265145,1.6353041778194701,1.8903108157206252
4.50,109,70.87931019885553,28.72129851690673,0.5275085042261716,72.48931867683055,25.18562093551999,0.5107699288441968,71.52810569008716,26.96436554465619,0.5173443705160494,1.6353041778194701,1.9980950016528776
4.50,110,65.98618785680928,35.5685216344226,0.4667884881444661,65.51435162186004,38.52028122710072,0.5241973078483954,65.78595864220726,36.9221649898281,0.4975154974372935,1.6353041778194701,1.4123176327381095
4.50,111,75.55128679182572,39.41027410208872,0.4770231342195722,73.00116711456194,37.9158741010598,0.5186861197354906,74.23419590697449,38.94064634317509,0.5008285922921922,1.6353041778194701,0.5302399713277021
4.50,112,80.68930852735808,46.17798126498432,0.4854235697892786,76.65009299592136,46.256159172467484,0.5249487688136686,78.79361019573147,45.99419615820697,0.5006472078057111,1.6353041778194701,0.021684356781649962
4.50,113,77.11907152411086,50.334979007648506,0.5056738060459566,82.0379012755432,50.41741161046256,0.5018962509389824,79.4392584056252,50.334128398142525,0.5048155284787701,1.6353041778194701,3.1248180595098707
4.50,114,6.7430022916329655,37.14261419631932,0.48272559687125066,5.425658957139543,31.520712925353315,0.47238284413092796,6.149314509479499,34.38861800083923,0.47963606996892694,1.6353041778194701,1.3406259761217187
4.50,115,69.99473188468204,51.221357906835856,0.4776034179096304,66.42996795744669,50.97072410132742,0.4839033035945337,68.3374241892084,50.9530870963727,0.4782144824953204,1.6353041778194701,0.07021525655228744
4.50,116,60.74720715856365,20.02773983331438,0.49808486485453246,63.064669798899644,16.48019557395896,0.4942643711333978,61.9751074228613,18.399113417230488,0.4979901214295732,1.6353041778194701,2.149458399361615
4.50,117,7.589122653124507,19.12771035182816,0.5126489132400559,5.857409200520692,15.894006338165637,0.5033553415419231,6.710601713981398,17.677215178230767,0.5087438701806566,1.6353041778194701,1.0791397759756085
4.50,118,79.90226455828612,41.06279571012818,0.523127353019835,76.63037890114175,40.989076591280345,0.535650781416881,78.55581115911005,41.09947711789801,0.520620939591325,1.6353041778194701,0.022849906303116608
4.50,119,13.210414107462423,33.876464325136276,0.5076466579332852,12.835527428565705,29.010673037272767,0.49889197789062695,12.832737455297632,31.546311420127857,0.5041458999989666,1.6353041778194701,1.4939029892195577
4.50,120,67.99928122484825,46.95878171692965,0.5273312244690908,70.56655789703562,45.77140715386748,0.5232660365769513,69.33172122034568,46.29800801818213,0.5275847007569743,1.6353041778194701,2.70838733148968
4.50,121,84.00918227982622,36.10551935904703,0.5086017085320516,85.91371962361279,34.07696617075027,0.4940507139398573,85.02227841667361,35.117802373540016,0.5020457295013252,1.6353041778194701,2.324660697962604
4.50,122,66.00360414623586,43.12817616118915,0.5436495494066548,65.42731144671495,45.157386641270946,0.5152891564580504,65.87359875259025,44.07386220516077,0.5219684540337515,1.6353041778194701,1.2941093563156985
4.50,123,9.403978821594114,29.877987241555147,0.5184974413449619,8.941833441211585,33.735551588544176,0.5205928156416298,9.132186143878881,31.757179578943422,0.5135281525137085,1.6353041778194701,1.4515622398208268
4.50,124,69.90130736940836,32.38602423002194,0.48301590704087355,70.05573226977131,35.153737397136624,0.5050978980886986,69.81301535306457,33.78429829984182,0.5075161715783845,1.6353041778194701,1.626531890309725
4.50,125,10.866151769398675,38.13604644263986,0.5158783947030765,11.8329011733072,34.51016543904337,0.5153995556930231,11.23995593720413,36.41211981053656,0.5146647063943077,1.6353041778194701,1.8313595275049719
4.50,126,63.595633792244506,38.775042558892494,0.5174951235163692,63.65693376346775,35.289580373008896,0.5207327591839331,63.70539232230654,37.1503466888058,0.5152904017636681,1.6353041778194701,1.5883818355087376
4.50,127,64.62893553720734,18.62499405311847,0.48182217718873244,64.47619353575482,15.304750485997928,0.5082089639182468,64.57161034750972,17.2404596140164,0.4930847635547071,1.6353041778194701,1.5248269355012165
4.50,128,7.031539959827922,26.039847708739586,0.5203481398333555,6.295317209492917,23.451872649562937,0.49477319323598284,6.581300117410275,24.900095635140012,0.5091532574153335,1.6353041778194701,1.2936525924087905
4.50,129,7.437526032166991,41.5580910653388,0.5119752357722616,9.307435921716406,44.267768730668074,0.5058093647796418,8.42296566073557,42.768834198970126,0.5083641698690344,1.6353041778194701,2.174836171143876
4.50,130,59.54206531770069,27.688016813698955,0.5080704059311018,58.53262299026385,32.09920627134217,0.5101553694935878,59.255334315566856,29.78412499647377,0.5121969789715177,1.6353041778194701,1.3458330345071101
4.50,131,75.23025991004795,43.725554916017785,0.49874537203144054,77.70143785456126,42.91146157985997,0.5479342648120287,76.20940118684317,43.348392303518835,0.5176970327220396,1.6353041778194701,2.8228125062360685
4.50,132,67.15339421902337,37.51177474403737,0.512629844630281,65.62839838810613,40.25704228101693,0.48141190286352864,66.35250246878766,38.890800317032486,0.4959420344040677,1.6353041778194701,1.0637678004397375
4.50,133,2.5983899222912714,26.55196678070086,0.5067589510051442,2.0220432762722798,28.867648971498124,0.5113173154072259,2.409011030757931,27.565333777736214,0.5136920621192328,1.6353041778194701,1.326864517183644
4.50,134,2.081339885567842,23.180711737411656,0.5097162313478564,2.7063668156119753,19.125688023286934,0.49754035755658166,2.4217562171885842,21.2397270385623,0.5033846370320352,1.6353041778194701,1.7237285409915353
4.50,135,64.54216889742835,39.6457705599573,0.4706345637284602,64.58683430079351,36.41527677274084,0.46328865650444173,64.63400092038736,37.991205469838135,0.4759854909915777,1.6353041778194701,1.584621594710378
4.50,136,62.624410447769044,36.61744968617334,0.512496572335845,62.844645387779444,32.33972136171426,0.5222197896910686,62.836988273840404,34.54543441738469,0.5171419538256434,1.6353041778194701,1.6222348659090824
4.50,137,1.261664065635523,22.069330892906255,0.5084833421305206,0.8156370822211133,24.99363683134077,0.5023717915804817,1.0928806347620759,23.524080388470583,0.5063478650789062,1.6353041778194701,1.4194391154337884
4.50,138,5.586633255200865,22.757053941905358,0.5173653326047699,3.489309832453192,26.15157443728673,0.5182001326655873,4.621773700408134,24.403195427241993,0.5176873588691357,1.6353041778194701,1.0173510909430459
4.50,139,10.518268727797487,28.416477429888193,0.5077416843430059,10.893900632776175,24.703972909814194,0.5040580332848377,10.702166001456913,26.69953281020041,0.5090486525688469,1.6353041778194701,1.671633295815212
4.50,140,73.97568057857086,48.161282403173985,0.516774461028128,70.08249867937285,48.1906129788004,0.512874501839668,72.06687035156736,48.12849012699088,0.5604430769908973,1.6353041778194701,0.007599991737651284
4.50,141,29.62183829663178,37.343410937264395,0.5126874126358769,28.390833238159942,39.71763086985253,0.49728733630267824,29.00633576739586,38.53052090355846,0.5217398129270214,1.6353041778194701,1.092476372985611
4.50,142,2.739214428734552,29.78102729579634,0.5164237828414091,3.6093301406843956,27.113870909439022,0.4842241947939316,3.276151880551033,28.424845692220064,0.5243942778831807,1.6353041778194701,1.8861219773555602
4.50,143,4.679712599618959,20.03304550029004,0.5126599870671184,5.147841246244807,16.74299190183284,0.4951001222281271,4.915342873725127,18.4080354793524,0.5203146648087572,1.6353041778194701,1.7121316542801173

5.00,0,30.697874499575814,32.59418804722065,0.4988855930824125,32.84915730881946,28.182299455536594,0.4984110752533922,31.77961180952849,30.391701067959488,0.4986363422448892,0.2731595988843809,2.024483226447789
5.00,1,67.44832915069576,37.121189192217145,0.45392411804152927,70.32908772697094,32.677437212025296,0.44400376110507533,68.79654837906136,34.987810357379935,0.4511963230649443,1.6353041778194701,2.1459544649093285
