time,id, p1x, p1y, p1z, p2x, p2y, p2z, px, py, pz, growth_rate, directions
6.50,254,14.747293253225031,9.661610362788865,0.5142521750314899,16.789478960387935,13.144289152166813,0.4646936240769629,16.19575183201002,11.87895393768542,0.47768482342351426,1.6353041778194701,2.1010994234062004
6.50,255,51.88549755986803,44.611978286825035,0.5382381050695912,51.89741970356258,40.046924960394975,0.5576377794260488,51.467394054229786,42.27330590523387,0.5491885718797682,1.6353041778194701,1.5734079083225285
6.50,264,40.79078466032383,16.233050579843997,0.5741626011440716,41.02029981613929,10.804990155669635,0.5883866435283316,40.71180623109271,13.824987832205188,0.5770628611563797,1.6353041778194701,1.6130540979937298
6.50,265,35.6312832075276,19.218062148424977,0.3357827117268858,34.28148032696359,16.29109143662726,0.38228026489548234,34.77612655051803,17.698422243434987,0.3765091691849412,1.6353041778194701,1.1387482722331566
6.50,272,46.81005473484704,17.420595123084002,0.45034247709455155,49.63609837560115,22.149160051132608,0.45315124971863346,47.89414008794433,20.03041913710691,0.4527693800617027,1.6353041778194701,2.1094886362129035
6.50,273,44.60996359334411,22.58643992136383,0.4364432603501128,46.338477684167025,26.40767269568576,0.4311743585534763,45.20008567099933,24.684038484677487,0.4094422329092221,1.6353041778194701,1.9955979729688855
6.50,274,23.396413504750548,6.477915514839576,0.39518412987749363,24.542182582349554,10.610789429898597,0.41493129853576016,24.194896949676387,8.9503378069975,0.41412841845941895,1.6353041778194701,1.841234423611888
6.50,281,30.610251666431296,8.071876954959476,0.6239843719968676,32.348285037612094,12.957801484270218,0.6456782693847541,31.25723984657791,10.450989927354936,0.6174409977772638,1.6353041778194701,1.9125569201865034
6.50,282,21.419110444888172,12.875275954149508,0.41664861843957907,24.473503913644404,14.890358469792874,0.36261187520528854,22.992463975183867,14.151813791436918,0.39525148515522646,1.6353041778194701,2.558240804879782
6.50,283,49.664982331113386,23.076553041832575,0.572505723231634,49.84695514147888,29.644061525751532,0.6130821221988842,49.429171131139796,26.356772660063733,0.592910693136835,1.6353041778194701,1.5984967542658493
6.50,292,50.65958836640684,26.351646306244252,0.4715258576901311,50.71819392278161,28.82365061520548,0.43175575251804416,50.35936979570394,27.604088420137053,0.4691425979892672,1.6353041778194701,1.5944965288101247
6.50,293,43.24081798461636,7.8521378538676245,0.5434644535912204,42.8270249392758,11.261103077226778,0.5700469343729707,42.82491650945739,10.082167298074179,0.5551895569632271,1.6353041778194701,1.4500071365092206
6.50,294,31.206606946695054,22.585603294710104,0.5853697470446149,32.243178403351735,25.714621927565858,0.2904514057306931,31.64544222369479,24.24013995633324,0.37247441996488373,1.6353041778194701,1.8893771620776296
6.50,295,37.613621812937,25.16736557304369,0.6094465454897876,36.154737429753524,22.19418468783595,0.4093873747340994,36.69858926583373,23.67027329473197,0.5044790756743198,1.6353041778194701,1.1155240275332456
6.50,296,32.05073610673236,31.523812574027993,0.7179007510156098,37.97797939432972,34.582260189616605,0.7705414833923723,34.758394725325644,33.138100426481664,0.7146969755287002,1.6353041778194701,2.6651680989436435
6.50,297,44.424486760455245,14.810227735253484,0.4624461211052669,45.29134035998545,19.14635362643606,0.4630869417237067,44.59887641599205,17.086067794486304,0.4442905441073417,1.6353041778194701,1.7681094853915829
6.50,318,39.650006049414785,6.6138939040654305,0.5781203499007996,38.66425257923988,0.3981623712483374,0.5293081563208454,39.14057311468038,3.994069015102414,0.5353945587197247,1.6353041778194701,1.413520845967245
6.50,319,25.64084538382623,8.359107680252686,0.3521514317319397,27.279934877691346,14.121088282334357,0.43349487322109165,26.472914188475936,11.4377386816765,0.3882976673773353,1.6353041778194701,1.8479156175875917
6.50,320,54.133836731408834,26.60357755132136,0.5371012773879733,52.95214319753399,32.12620379099672,0.5487469514727751,53.14666393911371,29.479140520516623,0.5408607077787407,1.6353041778194701,1.3600023439997124
6.50,321,19.50347522113389,14.638559538470309,0.6433475790190033,22.62135025043477,16.647770638155677,0.6449964609891,21.267935638064625,16.010894509677648,0.6370676841906491,1.6353041778194701,2.5691522076927855
6.50,322,25.785242108534096,24.489945459752484,0.4355079966509731,23.615630912581725,26.915465223485935,0.6410174814474496,25.025210182753156,25.85860735116937,0.5433384711813911,1.6353041778194701,0.8428088232067249
6.50,336,32.11495989594232,19.661125497782493,0.3577842835400901,30.656259673863932,17.142803424781725,0.4460820216693669,31.447668629581237,18.761240138465723,0.40580171983693314,1.6353041778194701,1.0460515669838821
6.50,337,45.62694787267714,22.601414868574672,0.4504278162356892,47.121115807071334,25.902249804102215,0.4335094034797379,46.06819697827623,24.44539030187599,0.5389543017845151,1.6353041778194701,1.9958581884517992
6.50,338,55.755459145571294,34.42181074496482,0.5298460126974778,54.03175285159665,41.35831194372266,0.5126403976025204,54.401028774390426,37.67800025997573,0.5252177753869545,1.6353041778194701,1.3272325812728178
6.50,339,35.75525306562554,25.12836489671,0.338023397060867,33.364859449678384,19.803494730325028,0.255794440416678,34.51192153501849,22.750130443187587,0.30382416965835224,1.6353041778194701,1.1488927951887808
6.50,340,38.90535979859842,28.211861587323934,0.3264611554484042,41.89735396148363,32.50855759920834,0.2849398369710713,40.03840158985969,30.15073271440115,0.31582948348780715,1.6353041778194701,2.1790449448939317
6.50,341,27.77784062560316,17.03171930469843,0.6833320804121072,24.501736773882513,13.747140457694282,0.6433385078590188,26.221257733056575,15.765639811014609,0.6279211661913995,1.6353041778194701,0.7867270101268657
6.50,342,50.589990450869536,38.80275687244538,0.577835909831067,53.73065686085661,34.13767672475988,0.5726405391036313,51.85037107244577,36.262712408960255,0.5662139696409362,1.6353041778194701,2.163327924480928
6.50,343,33.11774564679977,31.381963178963172,0.2664291993578577,38.616769517861535,34.31866743506087,0.24544436001930467,35.61235769435176,32.84691905729589,0.29276090416671585,1.6353041778194701,2.651073922180226
6.50,344,43.363858893317776,29.78580405020047,0.3270159622164565,42.206136947655914,26.06698202653864,0.3814577305752719,42.48202591230828,27.965471234340963,0.36090410458792166,1.6353041778194701,1.269022570913606
6.50,361,25.74526269301468,18.26484895719348,0.30386089878349076,23.979720760996837,16.742070559266235,0.4293208682625616,24.694247932988198,17.739398742262864,0.32704238217643156,1.6353041778194701,0.7133791755084514
6.50,362,40.849714386095656,33.72560178675985,0.6544690931286834,37.71753542652467,32.05277340866466,0.6338544840898923,39.060446087422505,32.81932553084671,0.6371217447378685,1.6353041778194701,0.49056858098840905
6.50,368,32.91366330948206,25.45608415681872,0.7169351180000182,31.287342371407433,19.84551641088352,0.7248961594979805,32.12271896666722,23.05675476611021,0.7252493271311522,1.6353041778194701,1.2886614501754239
6.50,369,47.38609624566673,15.460037058081703,0.4535376591546263,49.84978043448079,20.667385079482802,0.5244298938799061,48.242940491745244,18.114423735840553,0.49163646418803464,1.6353041778194701,2.0126712559699502
6.50,370,48.63396276574229,35.300098365069545,0.6264328147558367,49.64303339298841,30.566729133552677,0.605017608108743,48.82547882573229,32.66774894363471,0.6052126904643533,1.6353041778194701,1.7808323809107152
6.50,371,28.776469681819503,7.003186079496885,0.5436428000513397,30.76404385649261,10.894950785873327,0.33281271942737267,29.789500436455995,9.238439132957817,0.42671349873417486,1.6353041778194701,2.0423841732127186
6.50,377,42.20870357775056,20.963049687220185,0.4537343395802404,43.57789353401086,22.492409214626505,0.6433368645164501,42.487379830378856,21.80720438089056,0.4976228183251361,1.6353041778194701,2.2972037228870397
6.50,378,42.06468261034257,28.706328674658216,0.5501693065371623,41.24801430609439,25.871514410431146,0.6051090159675866,41.348321563207506,27.355846670088834,0.5768052685117124,1.6353041778194701,1.29035592072057
6.50,379,40.948167562961046,34.6356092555668,0.3529087974022262,36.963468500326265,32.51333451967141,0.38688762005464616,38.74384786355527,33.51173845942378,0.36956408777063343,1.6353041778194701,0.4894440868056259
6.50,380,44.95266585498129,33.02440252944482,0.3657768503891772,44.87825551230877,28.742735035975887,0.3180701480433734,44.61233353736469,30.90466494081368,0.3467678303491118,1.6353041778194701,1.5534203311417059
6.50,381,46.28869603483072,35.98010734568317,0.34055197589657543,43.25067253465698,41.73111065592031,0.34670005278344973,44.39387444469367,38.82891344925146,0.34965460489256717,1.6353041778194701,1.084797586106018
6.50,391,34.0905785198401,10.09521709002016,0.45196592018820675,33.22375373835016,7.346369091260498,0.3961925294627266,33.537752381256595,8.851822631917091,0.4323817477336578,1.6353041778194701,1.2653842339973287
6.50,392,34.14588532492458,28.208452887027132,0.6581567065810018,36.86403502825933,31.649907919076643,0.6785596249672019,35.39960002160616,30.051847270861767,0.6756387483967723,1.6353041778194701,2.2392940300275113
6.50,393,46.52837283679883,32.913739403069506,0.36297976405664834,46.60028812594487,35.09105366451615,0.40051244283283405,46.202146421789905,34.13812567341169,0.36790487446904285,1.6353041778194701,1.603808779330715
6.50,394,52.821007198872444,38.7379537038106,0.4675024510940434,52.843542056465616,42.73250480290279,0.4824188948263003,52.42144476694702,40.699300254186355,0.4776653486153308,1.6353041778194701,1.5764376268733142
6.50,411,43.77404665444278,27.997500786030635,0.5923910864896559,41.581556243592,21.628069960966343,0.6691094845647334,42.360668303786824,24.81484535721011,0.6280020516195357,1.6353041778194701,1.239301608455707
6.50,412,37.33380172306961,11.259693272567066,0.5587281034441783,37.77685399595087,6.141187913125764,0.5945744120323264,37.48155608638656,9.117356803634554,0.5711505163197068,1.6353041778194701,1.6571379228032452
6.50,413,31.320403191525465,16.507321067131375,0.5167036096511752,29.782837968121097,13.647404802906774,0.6596978836958352,30.482016625386706,15.12146393685082,0.6860927857255729,1.6353041778194701,1.0780234513380453
6.50,414,35.80315072678334,6.394133560460351,0.5613414763045437,36.78604876111448,1.1868435132819792,0.5417724914820791,36.34225780466707,4.034449962454831,0.5356474873778199,1.6353041778194701,1.757354349587035
6.50,415,51.72341814138967,35.54759808944025,0.3716316240492259,46.37490606826495,39.757824967884126,0.3695847443829583,48.493037047083504,37.69168405206163,0.39345416546223677,1.6353041778194701,0.6668731809402296
6.50,416,55.456201736505385,26.463337491103267,0.5138706863608572,51.558238105992785,23.33483296964915,0.5229368288810303,52.987567642232314,24.997200177067704,0.5256478547178367,1.6353041778194701,0.6763261784809319
6.50,417,23.26904994067829,9.794608355052848,0.4069616099645445,19.461260874988003,4.337205503429443,0.4383899574237638,21.672741313749935,7.482707291431344,0.43446052343614416,1.6353041778194701,0.9616038291421761
6.50,418,38.36574616186035,12.430176243276627,0.3746322599371812,37.88826157422387,15.433323835285316,0.3790955294521879,37.96098614355163,14.367872816557536,0.38781648116264045,1.6353041778194701,1.4131215839401516
6.50,431,25.57144364561366,2.51357257613431,0.5187489117755545,28.090779668636785,0.4573939230759868,0.5168247359723873,26.90200188693248,1.7002041167763684,0.5162845767086144,1.6353041778194701,2.457075845826994
6.50,446,34.3714802913953,7.973261557114694,0.5621914001761453,35.84474761219588,12.607885139213305,0.587965473281047,34.998121765219494,10.348630621876419,0.5857490325264472,1.6353041778194701,1.8785731304218949
6.50,447,36.82332438594528,12.011307328633102,0.38157531959027247,36.16512839224415,16.343839099565017,0.3278019025825052,36.35047009802885,14.287524240145377,0.3607034230140149,1.6353041778194701,1.4200410993447083
6.50,448,50.46887243624044,40.544570576461496,0.42675405023353985,53.44272083088979,36.121693919412074,0.42025732881067324,51.44721062408354,38.51304402989915,0.4283138700890188,1.6353041778194701,2.1627425496676715
6.50,449,42.66678381553889,13.659102991823532,0.592347528062932,42.59383619427969,18.976187662477628,0.5618459755010585,42.48038281417442,16.832751909870368,0.5719374250532558,1.6353041778194701,1.5570779360882785
6.50,450,45.4611834636998,7.160306752737684,0.4855506666572758,42.80923313708862,3.4525531052385223,0.5257774215978762,43.76397197096882,5.594272690134135,0.5023327576783606,1.6353041778194701,0.9499401174902022
6.50,451,46.71269837307148,16.502449778865703,0.5445467957847155,45.33574029643037,11.375767235178278,0.44730844051347884,45.82209646840424,14.382594952113582,0.49667498815794386,1.6353041778194701,1.3084474029253046
6.50,452,21.345952832148978,5.496087386202506,0.5281788882888295,22.834657463258026,7.666094493982725,0.6111653379150805,22.36321351901475,6.866941548922414,0.621927350706961,1.6353041778194701,2.17174856240391
6.50,453,30.43181689293319,7.21114105342096,0.4212848741533121,29.212907686864256,2.1107184545573996,0.561574564352744,29.90317122260449,4.77800782270311,0.47986751894656593,1.6353041778194701,1.3362995930001342
6.50,466,25.22127245133923,26.473511527265657,0.2871388392733466,30.40524470869578,22.37819977002098,0.2848438510293074,28.01104003710376,24.492995584580893,0.3181039723184923,1.6353041778194701,2.4729821361664794
6.50,467,24.082821548624455,15.698544538754023,0.6117593633461192,26.57304117686104,18.002576737538657,0.6814197818749999,25.281855057202254,17.137828180088217,0.5954866763916244,1.6353041778194701,2.3947828013018
6.50,468,48.17862182122113,33.54487626734122,0.3374566926233264,46.97846753957912,36.70929972744632,0.42175438753636685,47.143719703354954,35.12708892885619,0.3903166071584293,1.6353041778194701,1.2084095393337155
6.50,469,33.41858001793556,10.871379996120822,0.5836079029977136,32.16540410150615,6.821329921309193,0.5979949636746089,32.825468575962375,9.47336246015593,0.5940264777074293,1.6353041778194701,1.2707195508259863
6.50,470,20.63430815235073,12.34381102327708,0.40884642326056586,15.27214160748117,8.840577082365014,0.4412852858649614,18.275849197444433,10.94476188219749,0.4369432510957398,1.6353041778194701,0.5787282740691941
6.50,480,31.379057677677462,14.62593775686661,0.578464964228998,33.62414945555208,18.891305431256516,0.3648803117310075,32.48768576012228,17.163723485438013,0.3939141070384403,1.6353041778194701,2.054787986230743
6.50,481,37.12416064596161,20.145726401771192,0.3356359278443968,37.76441034173318,16.342907306860372,0.40671294752376164,37.33736896226414,18.51062120053483,0.3858936641596269,1.6353041778194701,1.737565336929558
6.50,482,27.181912641463747,10.429316814366272,0.43820976185707294,28.153858636415563,5.3247034541422575,0.4100343167076779,27.77720219044329,8.482686069812571,0.43642284831559064,1.6353041778194701,1.7589467290085157
6.50,483,40.47905670986658,26.289771222505387,0.3804061472969439,41.76381212156306,30.80692590859232,0.35542642163892163,40.77308079850605,28.452521251829655,0.3725688338885418,1.6353041778194701,1.8478921392469283
6.50,484,48.830979042900246,22.60430850305731,0.4564880359180776,47.193705572090394,19.861446323326522,0.48129050436599724,47.710543412474436,21.57457979981227,0.5208443338696443,1.6353041778194701,1.0326614791390527
6.50,494,40.28836132021341,10.097590221727812,0.47430800856812744,40.34024641334238,7.185639204380329,0.4172063669348573,40.11284731061727,9.217358612740929,0.42087616089255464,1.6353041778194701,1.5886090006381048
6.50,495,52.87562426751979,22.395146538657915,0.48890720503077645,50.53706610688971,17.669908841047405,0.46534762638963245,51.53663042951351,20.38025227589445,0.47195082122585563,1.6353041778194701,1.1112355125563345
6.50,496,30.385734676850806,29.259748803459487,0.3534410415383626,30.1042588116522,24.6249041792489,0.3555117835896074,30.111488490146908,27.137968407203616,0.3530102697132558,1.6353041778194701,1.5101404517188226
6.50,497,26.755359207240694,2.902918563905204,0.46100597931553566,22.524345553334687,5.5222835053835295,0.46672814665008616,24.825722165714836,4.488329906534847,0.4915505801578478,1.6353041778194701,0.5543369301564965
6.50,498,42.078051682543254,9.942418569985218,0.4276674078546951,42.15539304808215,4.159808631288237,0.4535298592116025,41.77968117134705,7.335761923159206,0.43978242836087406,1.6353041778194701,1.5841702153543662
6.50,514,51.479627835442,30.48839915588542,0.5823087798053366,50.70881095052256,34.03311096637993,0.552796620093137,50.67702841543435,32.29290810927877,0.5591203987360704,1.6353041778194701,1.3566815936485146
6.50,515,41.234878352717985,6.701176395332338,0.573666699555234,41.189054761249814,9.895378767381487,0.5543915004577858,40.97592608390498,8.844524007365788,0.5717058899023468,1.6353041778194701,1.556451708377336
6.50,516,26.955325943206773,6.770323283678938,0.5427868238306557,27.895056043695003,1.9998665038081234,0.5414943629244904,27.60121066934802,4.784586762260056,0.5231952493240483,1.6353041778194701,1.7652955407009832
6.50,517,46.48538138790033,20.441925429403263,0.566677258722124,48.7008435554076,24.141620560067786,0.5611314169564116,47.242587738895864,22.59170993607853,0.5255761872548207,1.6353041778194701,2.1103493677197203
6.50,518,21.874608920264745,10.988656834611666,0.41537320278623546,26.241614722614877,13.881445518823137,0.3963133526018106,24.131548394971595,12.770633917700351,0.3999556344002205,1.6353041778194701,2.5565263472350264
6.50,519,36.39115826804515,24.721414506697453,0.6490643970137959,34.017333628393466,19.619950866337774,0.7064139861072561,35.103340330243455,22.321627144050673,0.676077255838833,1.6353041778194701,1.1352978790642672
6.50,520,35.213454732274386,4.559515594754698,0.46744015592416416,35.76189961354062,1.6357688715912562,0.48384505152003787,35.53644779948082,3.3957961905597065,0.47955639337680667,1.6353041778194701,1.7562215051532695
6.50,521,41.01386972804559,17.107318913326186,0.4150287914267663,42.00460478918527,20.074064882619165,0.4202389965113804,41.350948857856444,18.68528342883406,0.44323260369181305,1.6353041778194701,1.8930983568591382
6.50,522,45.1231563128544,14.14934179800553,0.5459423783349395,43.99242013901791,9.904452796692691,0.5506352658943837,44.18569121881406,12.172858311159441,0.5456440646595937,1.6353041778194701,1.3104655592928625
6.50,523,50.100615750392926,37.90180347048435,0.5760513881439467,47.77037598352351,39.73620147107989,0.5839400804836078,48.62700962771824,38.65574312667023,0.5767109644625497,1.6353041778194701,0.6669004919503968
6.50,540,24.106947814173996,19.841790035052355,0.671306296259032,20.283231400592577,16.8887996961322,0.6952264135276932,22.361926430746063,18.77420432196481,0.6744955277986249,1.6353041778194701,0.6576261041953967
6.50,541,39.224128953897875,29.9922337420742,0.639927373246027,41.37944576446898,32.980728132553736,0.7115133836078782,39.99812632499342,31.379799336330365,0.6658711237554265,1.6353041778194701,2.195476394762104
6.50,542,25.028443585714413,19.645560533728176,0.36507346880236385,28.19690496609707,22.201879882659647,0.33201947230144646,26.540535415456805,21.161482220806647,0.3657802044644345,1.6353041778194701,2.4626773516341403
6.50,543,29.34880709753332,26.422459272760303,0.5832467447597016,25.60444922676159,27.1444957792705,0.6776484835059465,27.443066161869638,27.03955606998111,0.6453447764372302,1.6353041778194701,0.19207683600015082
6.50,544,37.26242912237857,28.624910928455698,0.32107477366184484,34.845148362501135,25.471643442448254,0.32034911897475726,35.88296966690885,27.09861076882158,0.32179972926292844,1.6353041778194701,0.9167584193221829
6.50,545,17.12321722519265,8.953972615692049,0.5458979940861863,18.958983547404145,5.2303805427420045,0.5404102890723296,18.4941223658424,7.6023651123657725,0.5074744436557681,1.6353041778194701,2.0288354946796225
6.50,546,52.0135222014092,45.5516466414283,0.5137029073669914,52.513003514903524,49.14940007931218,0.5302725917141655,51.82994056358733,47.05093684176418,0.5235488469797813,1.6353041778194701,1.7087445500765825
6.50,547,18.629854412194128,14.155979894823096,0.5702701875517903,14.203661834969386,13.946369203114065,0.5426069444626742,16.8668922588304,14.517944529476303,0.5501271848381241,1.6353041778194701,0.04773123624338085
6.50,548,26.630799771897575,24.553462565662443,0.7539575340296779,30.1691301001039,21.68422194366494,0.675854411054257,28.5271431314702,23.067796456652783,0.6814968512969829,1.6353041778194701,2.4600579720018496
6.50,549,32.79943254415861,20.129553620135635,0.7358280206522271,34.718920399390505,24.646038948637436,0.6564505267223707,33.68239589940438,22.64838392193007,0.6918085342101893,1.6353041778194701,1.9726079381071973
6.50,564,33.51100065089386,16.760565637303717,0.5847625038262132,32.39246406952601,13.837043785201285,0.4188886410573998,32.98071840760097,15.599120079509987,0.5570696378602249,1.6353041778194701,1.205916212794689
6.50,580,39.251877905478246,17.419137912991555,0.5762426159384496,38.83431752985543,19.74660607774579,0.5979934023843115,38.96034711775337,18.91305108445374,0.5910239620370101,1.6353041778194701,1.3932869693604446
6.50,581,32.30547943211003,27.99173845041579,0.6621444914337695,30.883505229523212,24.23575183468206,0.6613971488263354,31.510467743880312,26.447612176905867,0.6504011933238992,1.6353041778194701,1.208883097414584
6.50,582,36.108985394568,20.069197712707197,0.4310437072797423,37.83300126109146,23.681745638922894,0.3850093652993717,36.66874198636241,21.619626676434777,0.3959941919277348,1.6353041778194701,2.0160309284363707
6.50,583,38.261567488758445,25.824300521571818,0.5755270216873379,40.34357155232782,28.87258571344358,0.6401561023889417,38.96388107922917,27.206216206437254,0.6103779173216568,1.6353041778194701,2.16992255025131
6.50,584,43.35006733331481,30.696790342736996,0.4194136491739597,43.457577433931434,33.53947465806898,0.30302820323122737,43.039265118526764,31.946887525671706,0.3762964442982394,1.6353041778194701,1.608566619988317
6.50,585,48.40930608942102,36.19997141784712,0.5701395291306159,46.97811777544421,38.23727013620089,0.6221359788085744,47.42200665422585,36.8172339567318,0.5760451003392735,1.6353041778194701,0.9585522299286421
6.50,586,29.283480769992575,6.2141566535506625,0.5656957377826144,28.61827705422331,3.4646051481115294,0.5530762791479782,29.04313183817138,5.174413528447696,0.54545391542979,1.6353041778194701,1.333428045908958
6.50,596,55.88505441014956,33.44668042924931,0.5217941879393831,56.79654172620653,28.91193477398293,0.5250131704640427,55.85524773441088,31.173499455195262,0.5199896904051586,1.6353041778194701,1.7691539202517748
6.50,597,45.811661192175904,10.58096521076037,0.4966073970954059,44.1097532380548,8.496548291738222,0.4666686453437789,44.6625779980244,9.818847036078747,0.4657921238277228,1.6353041778194701,0.8861309132025489
6.50,598,45.149143667201905,21.837292712326327,0.6305364417798841,43.34413786338866,19.552079688211602,0.5814065268840389,44.06205720153787,20.997191733724023,0.5763089240462765,1.6353041778194701,0.9023793413751907
6.50,599,28.1415463765246,17.820086765874514,0.4168657478459926,29.673504369098403,19.13373076329069,0.5902518685614628,29.057054073640092,18.665159842146505,0.6027479710525585,1.6353041778194701,2.428494310072566
6.50,600,42.46806257814777,29.552108320781244,0.6746727072531912,42.69650005121094,33.21198277962828,0.7010484732045027,42.217568545439775,31.264209581495802,0.6737799452872009,1.6353041778194701,1.6331305968419687
6.50,601,41.85553586993976,34.765296320452116,0.39440438565547403,43.70284684357646,35.54632329002649,0.4123495997787739,42.487859663598506,34.935387757332194,0.41140654723266085,1.6353041778194701,2.7414996395833633
6.50,618,33.54976982321059,28.691048708315332,0.3150328871591771,36.196589234450556,32.04786546428458,0.374529105511526,34.74127421647027,30.44876708204253,0.34624969283142115,1.6353041778194701,2.238403655760118
6.50,619,41.3208549726036,20.75298306188737,0.6096315672796007,39.98349747610385,16.73567453100785,0.6046550150969116,40.48976512858006,18.93450227782577,0.6003180223055741,1.6353041778194701,1.2494370644397594
6.50,620,44.97159518762873,33.94183404422402,0.32745345413030635,44.60645061776098,35.51551156924504,0.595811518612627,44.42828096063619,34.57110873115553,0.416662449281334,1.6353041778194701,1.3459337861669707
6.50,621,34.33989350435129,10.99576179890787,0.4373487511240748,35.54663231182031,14.471010710915136,0.4059541418880224,34.85989603011633,12.68691329624995,0.4165732348907094,1.6353041778194701,1.9049958912742977
6.50,622,53.75542554126485,38.63278467407147,0.5304688291863597,54.35348519265551,36.23078985469928,0.5522105457653631,53.53213050747806,37.30221618155804,0.5368071781977126,1.6353041778194701,1.814809460921537
6.50,636,32.98893601651161,22.744453048335284,0.4719338496354099,32.274244904492605,20.70056549022877,0.28135595850146256,32.67807055337982,22.237434749693474,0.35845806757196985,1.6353041778194701,1.235759686265793
6.50,637,20.95576353275848,14.569393816155136,0.38420722233129856,17.353059502524218,12.244743647287908,0.4131074967190798,19.272460371345318,13.688985639507273,0.41100623904095823,1.6353041778194701,0.5730650389797256
6.50,638,46.890394609331366,23.098081630874944,0.5335692088865166,47.84449410313023,25.196729831006163,0.47230817970507616,47.032212515594594,24.212395126905513,0.46050552497504016,1.6353041778194701,1.9973299313216208
6.50,639,44.07348503050739,21.810401228344215,0.3617236953827171,42.88969721140944,20.370449792801125,0.45379624174631883,43.19690452784674,21.288457475051615,0.43886143172127273,1.6353041778194701,0.8837233189959226
6.50,640,31.05919943305034,21.73017277263755,0.3439365126197075,30.43403183987151,19.555292453859597,0.34742119152674084,30.768189395669133,20.75978199025839,0.35540101361601717,1.6353041778194701,1.290893773522269
6.50,641,41.79484376396696,33.79814551438308,0.5224007904096238,43.83416839759054,34.663913808645695,0.5676726244244127,42.50530957235455,34.019042019532435,0.5657192483421545,1.6353041778194701,2.739623089165365
6.50,642,38.25872114477318,11.504556676943718,0.5271464371798644,38.46088948287484,8.888370451144963,0.4389665030559989,38.25875610665865,10.761758415275889,0.4317402146609778,1.6353041778194701,1.6478754319387787
6.50,643,24.74606084529662,3.0282051374768164,0.5178972745394064,22.10838868501235,4.660648233671118,0.5130022283671166,23.676650089319132,4.035339681209944,0.5124163496485667,1.6353041778194701,0.5541994343192251
6.50,667,49.95977576730023,15.850569352109122,0.5131970887370959,48.203931068392194,12.920481774791712,0.48334486792453896,48.95378593579401,14.468806382476732,0.5265130484507277,1.6353041778194701,1.030953943241522
6.50,668,48.122150207000246,29.781024814976217,0.5147319706739594,48.21294766526811,32.61106186654575,0.52461830173625,47.82635590388462,31.227305120406744,0.578911290483122,1.6353041778194701,1.6028686171090658
6.50,669,27.38535499613056,18.361818523359148,0.4533098694694978,29.818201256491065,20.449174478410907,0.626679948641263,28.61724609463846,19.425989070120885,0.39809717524621013,1.6353041778194701,2.4307794789588946
6.50,670,50.069171605149336,32.68216928255604,0.4138642354819774,49.30501583547317,36.20622089205184,0.38922327409775154,49.326438452089874,34.394040244368995,0.3984908283922897,1.6353041778194701,1.3572670785168486
6.50,671,52.557047485289274,29.708782428026506,0.4255194884198205,51.84890207842766,33.00380507740823,0.4469342745979899,51.8786825425817,31.2756650564682,0.4686972908191199,1.6353041778194701,1.3591070232716962
6.50,672,50.643709856856724,25.374121720081384,0.4437020556332484,50.56894848790107,21.985788278718747,0.47708757197903906,50.27920540538412,23.635277753527838,0.4660140130801601,1.6353041778194701,1.5487366285317998
6.50,673,26.714574352398955,18.95451914247224,0.41898514829518674,29.369520420365113,21.153894945531857,0.3649187039424261,27.775781193450175,20.198655659431303,0.33357714776523173,1.6353041778194701,2.4496203998850725
6.50,674,46.50605239192325,31.982714018772217,0.3790181097020083,46.405230776979394,28.54866136512033,0.3546898391321294,46.16470287993478,30.190243111836693,0.34435918876750204,1.6353041778194701,1.5414461263751185
6.50,675,31.771759493931697,17.30417076262188,0.5549712083491277,32.811158697121265,19.179324752717417,0.628103441010823,32.31848365199745,18.54745729523769,0.6611703174538985,1.6353041778194701,2.0766132665066586
6.50,676,21.03204143982612,4.604576161989331,0.5115912014369722,19.447721442476848,2.3452429368735745,0.49024290446809327,20.3096524436237,3.6715604778975175,0.5591696957724512,1.6353041778194701,0.9592640174424752

7.00,0,53.79405430210806,14.958698883100109,0.5283045808091839,56.46480635665739,16.001635455523022,0.5181502683391264,54.751196745646254,15.696450662172703,0.5203685195674572,0.2731595988843809,2.7692840387378967
7.00,2,28.956676529317416,14.50463996893292,0.6304244279555703,31.07166103248267,16.448313788105906,0.6203372113857724,29.963685536338538,15.581649728175638,0.5317785916417455,1.6353041778194701,2.39837143973194
7.00,6,48.13334277328197,24.58971033600751,0.5929512687194183,46.77808116784614,21.897062311569627,0.6155037355438773,47.35890288220744,23.339911648314946,0.6197295532756889,1.6353041778194701,1.1045109236208859
7.00,12,51.985687438801065,30.236149105500164,0.6198815038856574,52.54823763450506,25.330432343954815,0.6614967704476875,51.913787908803926,27.599338198498405,0.6498593729563595,1.6353041778194701,1.684965921325949
7.00,13,32.47901294026411,9.039186030329656,0.6397446310406598,30.95074921516067,6.542079548617459,0.6244577803409261,31.609964504842196,7.646959709155864,0.629625795451167,1.6353041778194701,1.0215982639824843
7.00,19,24.19415882601729,18.018605197548144,0.744226649195555,29.39086382102379,21.071175651067865,0.7845125004394556,26.753988288803576,19.75973775183254,0.7432291267626538,1.6353041778194701,2.610447638266862
7.00,20,56.262124812174875,23.98269100757197,0.6171324661186997,56.99274396503904,28.17051891144183,0.6221988650787662,56.144483510085024,26.346260966975503,0.609807443339389,1.6353041778194701,1.7435203462392874
